Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11664	-1040.183	-1228.95	188.767	0.4129387	1.322065	1.70491
11670	-1034.85	-1222.502	187.6522	0.549506	1.078408	2.448819
11676	-1028.651	-1216.617	187.9662	0.4379436	1.156265	2.318894
11682	-1028.72	-1216.766	188.0459	0.4379436	1.151924	2.27074
11688	-1029.435	-1218.324	188.889	0.3821822	1.325186	1.658206
11694	-1035.521	-1223.17	187.6492	0.3363245	1.293393	2.558354
11700	-1051.12	-1239.96	188.8403	0.5210911	1.395227	1.460274
11706	-1035.163	-1224.308	189.1446	0.3934633	1.616987	1.219968
11712	-1033.347	-1222.428	189.0806	0.4145833	1.400914	1.413365
11718	-1023.694	-1212.455	188.7611	0.4506408	1.654525	1.413365
11724	-1025.743	-1214.618	188.8746	0.4218774	1.376224	1.57648
11730	-1047.114	-1236.426	189.3117	0.3405865	1.336551	1.399234
11736	-1038.474	-1227.261	188.7868	0.3553077	1.320566	1.772234
11742	-1029.134	-1217.524	188.39	0.3553077	1.320566	2.041332
11748	-1038.362	-1225.463	187.1013	0.3553077	0.9723118	3.062663
11754	-1028.019	-1216.892	188.8731	0.3232542	1.344855	1.743197
11760	-1037.244	-1226.256	189.0118	0.4177933	1.165949	1.635118
11766	-1046.857	-1235.215	188.3578	0.4127482	1.086789	2.141272
11772	-1042.38	-1229.3	186.9207	0.4617348	1.226254	2.89671
11778	-1030.412	-1218.663	188.2511	0.4178046	1.36379	2.022968
11784	-1026.406	-1215.556	189.1495	0.5227803	1.630932	0.9942837
11790	-1030.123	-1219.293	189.1704	0.4053606	1.846254	0.9624116
11796	-1039.63	-1228.234	188.6034	0.4077566	1.60275	1.628286
11802	-1019.747	-1209.099	189.3518	0.4077566	1.523154	1.095934
11808	-1030.593	-1219.105	188.5126	0.3922767	1.286527	1.932272
11814	-1028.751	-1216.638	187.8865	0.2999439	0.9693243	2.662525
11820	-1024.446	-1212.05	187.6038	0.436321	0.9725269	2.662525
11826	-1037.66	-1225.63	187.9704	0.4029351	1.0799	2.40601
11832	-1030.043	-1217.829	187.7853	0.380291	1.099659	2.537447
11838	-1032.897	-1221.449	188.5527	0.4273399	1.21606	1.90786
11844	-1042.548	-1231.594	189.0458	0.4285096	1.310105	1.489406
11850	-1032.595	-1221.253	188.658	0.3979167	1.215949	1.874125
11856	-1018.646	-1206.935	188.2886	0.3422491	1.162382	2.228853
11862	-1043.762	-1232.456	188.6942	0.3451513	1.425484	1.778563
11868	-1039.469	-1228.566	189.0974	0.3545331	1.36759	1.516224
11874	-1040.28	-1228.195	187.9145	0.4585353	1.815508	1.89612
11880	-1037.6	-1226.443	188.8426	0.4016266	1.346787	1.648774
11886	-1047.159	-1236.001	188.842	0.4016266	1.291899	1.68838
11892	-1032.096	-1220.274	188.178	0.5127617	1.174661	2.086967
11898	-1040.725	-1229.289	188.5638	0.3603338	0.9123012	2.188057
11904	-1017.467	-1206.027	188.5599	0.4131549	1.196989	1.933807
11910	-1026.871	-1215.804	188.9331	0.3363119	1.287905	1.720888
11916	-1021.16	-1209.838	188.6781	0.4611024	1.251462	1.755601
11922	-1027.266	-1216.05	188.7834	0.3994302	1.259333	1.755601
11928	-1026.847	-1215.548	188.7012	0.5116119	1.335612	1.618843
11934	-1036.3	-1223.826	187.5255	0.5173954	0.9936014	2.612229
11940	-1031.059	-1219.867	188.8083	0.4320626	1.270494	1.686979
11946	-1045.52	-1233.457	187.9373	0.4140198	1.003191	2.461884
11952	-1042.403	-1231.991	189.5878	0.3094182	1.715763	0.8663996
11958	-1032.264	-1221.802	189.538	0.339442	1.754766	0.7964716
11964	-1036.517	-1222.851	186.3334	0.4990823	0.9359872	3.381042
11970	-1025.823	-1213.066	187.2434	0.4990823	0.9618454	2.82293
11976	-1027.8	-1215.261	187.4604	0.4235813	0.87697	2.82293
11982	-1026.617	-1214.902	188.2859	0.4235813	1.223322	2.085646
11988	-1023.92	-1212.352	188.4319	0.4235813	1.342553	1.908732
11994	-1025.302	-1213.966	188.6644	0.348425	1.311709	1.872673
12000	-1026.045	-1214.405	188.3602	0.348425	1.206704	2.145224
12006	-1036.68	-1224.244	187.5639	0.2735679	1.163819	2.779788
12012	-1042.91	-1231.753	188.8422	0.4011087	1.259934	1.711608
12018	-1028.857	-1217.731	188.8738	0.3903937	1.24909	1.711608
12024	-1032.36	-1220.285	187.9252	0.3692981	1.440338	2.247579
12030	-1025.618	-1214.834	189.216	0.414707	1.469225	1.249994
12036	-1027.848	-1217.143	189.2957	0.3226293	1.539882	1.28105
12042	-1036.272	-1224.81	188.5383	0.3025737	1.001014	2.228824
12048	-1019.455	-1208.131	188.6769	0.4131751	1.409239	1.706668
12054	-1023.883	-1211.074	187.1913	0.5775835	1.02794	2.739179
12060	-1028.085	-1216.142	188.0572	0.4803894	1.310987	2.112108
12066	-1021.341	-1209.633	188.2918	0.4803894	1.076361	2.112108
12072	-1028.769	-1216.322	187.5523	0.4588199	1.031026	2.633472
12078	-1029.174	-1217.12	187.9462	0.4600238	1.21661	2.267904
12084	-1037.84	-1226.677	188.8367	0.4574696	1.35479	1.572875
12090	-1047.817	-1236.552	188.7343	0.524253	1.456568	1.490199
12096	-1059.68	-1249.175	189.4955	0.3219713	1.470676	1.171946
12102	-1047.858	-1236.7	188.842	0.5795173	1.488583	1.315259
12108	-1045.564	-1233.385	187.8211	0.4662701	1.434012	2.201477
12114	-1052.732	-1242.042	189.3103	0.4572187	1.511032	1.061628
12120	-1037.9	-1226.865	188.9648	0.5558294	1.479497	1.251464
12126	-1034.846	-1224.174	189.328	0.4349699	1.377391	1.201256
12132	-1050.828	-1238.266	187.4382	0.4179311	1.071674	2.72416
12138	-1045.781	-1234.643	188.8613	0.4675359	1.441635	1.47683
12144	-1050.793	-1238.6	187.8076	0.5059261	1.258141	2.280308
12150	-1036.386	-1224.796	188.4102	0.5059261	1.302858	1.852848
12156	-1033.375	-1221.586	188.211	0.5342697	1.409889	1.884643
12162	-1034.154	-1222.484	188.33	0.5229702	1.38437	1.832998
12168	-1029.167	-1218.014	188.8474	0.3968287	1.313271	1.675968
12174	-1038.139	-1227.903	189.7637	0.2401281	1.863081	0.6349374
12180	-1028.855	-1218.13	189.2748	0.4602383	1.794581	0.7822172
12186	-1032.333	-1221.506	189.1732	0.4467421	1.828326	0.8960182
12192	-1036.462	-1225.345	188.883	0.4467421	1.562526	1.39551
12198	-1042.449	-1231.376	188.9276	0.4810002	1.361588	1.469751
12204	-1038.448	-1227.52	189.0714	0.3666336	1.266841	1.591231
12210	-1043.519	-1232.19	188.6713	0.3756686	1.499565	1.698374
12216	-1037.22	-1226.093	188.8732	0.3756686	1.297651	1.698374
12222	-1054.596	-1243.106	188.5103	0.4630795	1.418366	1.753785
12228	-1056.29	-1245.22	188.9294	0.3770203	1.200684	1.725235
12234	-1051.911	-1240.632	188.7209	0.3529221	1.200825	1.903206
12240	-1052.027	-1240.821	188.7943	0.5735325	1.603265	1.267916
12246	-1056.071	-1245.183	189.1123	0.4434707	1.603265	1.179258
12252	-1051.513	-1240.422	188.9083	0.4514916	1.675481	1.278303
12258	-1037.296	-1226.498	189.202	0.3692498	1.514423	1.297439
12264	-1038.827	-1227.489	188.6624	0.4528348	1.514423	1.58958
12270	-1042.608	-1230.568	187.9595	0.4913646	1.516418	2.02885
12276	-1025.609	-1214.407	188.7977	0.5336852	1.39448	1.477934
12282	-1027.444	-1216.739	189.2948	0.4354265	1.52676	1.097699
12288	-1028.879	-1217.965	189.0858	0.4411884	1.467125	1.31839
12294	-1036.684	-1225.757	189.0736	0.4382225	1.527604	1.28352
12300	-1027.983	-1216.932	188.9484	0.4847539	1.545948	1.304279
12306	-1027.635	-1216.49	188.8559	0.4847539	1.653156	1.292357
12312	-1032.923	-1222.341	189.4181	0.3655288	1.419907	1.202402
12318	-1036.394	-1225.53	189.1365	0.4448991	1.357399	1.360167
12324	-1039.143	-1227.527	188.3836	0.3670802	1.119532	2.161485
12330	-1024.755	-1212.417	187.6624	0.464046	1.070732	2.534891
12336	-1037.834	-1226.406	188.5725	0.4052136	1.080042	2.013754
12342	-1033.305	-1221.455	188.1492	0.5312457	1.293535	2.007733
12348	-1026.822	-1215.991	189.1695	0.4386101	1.600513	1.139082
12354	-1022.762	-1211.133	188.3705	0.5054585	1.097928	2.018327
12360	-1031.617	-1220.232	188.6143	0.2960963	1.1622	2.084243
12366	-1022.187	-1211.615	189.4289	0.4810962	1.491557	0.9196152
12372	-1030.221	-1218.732	188.5105	0.4652541	1.746549	1.51426
12378	-1039.888	-1229.214	189.3258	0.4808908	1.771766	0.6811022
12384	-1043.16	-1231.08	187.9198	0.4522886	0.8275385	2.538928
12390	-1050.199	-1239.489	189.2904	0.497372	1.513883	1.011807
12396	-1028.894	-1217.308	188.4137	0.4518408	1.482199	1.790411
12402	-1033.453	-1222.442	188.9897	0.5411653	1.309331	1.386774
12408	-1038.526	-1227.289	188.7632	0.3806193	1.118701	1.891845
12414	-1031.966	-1218.946	186.9793	0.5783942	1.057864	2.84931
12420	-1027.233	-1215.576	188.3435	0.4496527	1.24203	2.003801
12426	-1035.46	-1223.133	187.6732	0.5206124	1.183309	2.398204
12432	-1031.489	-1218.316	186.8262	0.4112146	1.116554	3.074529
12438	-1033.057	-1220.897	187.8407	0.4732329	1.094453	2.398232
12444	-1039.258	-1227.333	188.0749	0.4032772	1.093222	2.330958
12450	-1040.484	-1228.489	188.005	0.4216554	1.178295	2.299144
12456	-1041.403	-1230.036	188.6332	0.3215876	1.223738	1.992329
12462	-1033.361	-1221.954	188.5929	0.3780605	1.12789	2.003685
12468	-1027.126	-1214.524	187.3975	0.4364541	0.9152319	2.823537
12474	-1029.045	-1217.051	188.0058	0.3439583	1.114148	2.437247
12480	-1040.271	-1228.664	188.3938	0.355569	0.9732967	2.264741
12486	-1021.503	-1210.24	188.738	0.4175276	1.332266	1.712133
12492	-1029.996	-1218.269	188.273	0.4175276	1.436884	1.959848
12498	-1031.216	-1220.361	189.1455	0.3564136	1.471093	1.397853
12504	-1025.994	-1215.022	189.0282	0.3947423	1.441875	1.451267
12510	-1035.107	-1223.92	188.8128	0.4417547	1.459666	1.533775
12516	-1030.05	-1219.014	188.9644	0.4564145	1.322354	1.503677
12522	-1041.824	-1229.669	187.8455	0.3685634	1.109625	2.508395
12528	-1048.897	-1235.804	186.9073	0.4698386	0.9033756	3.090166
12534	-1042.864	-1231.467	188.6031	0.3843802	1.015322	2.0632
12540	-1047.48	-1236.585	189.1051	0.3735473	1.283253	1.544196
12546	-1048.734	-1237.392	188.6582	0.3808479	1.155604	1.93762
12552	-1039.669	-1227.894	188.2247	0.3834873	1.140417	2.229495
12558	-1036.852	-1225.06	188.208	0.4213772	1.084391	2.229495
12564	-1040.552	-1228.574	188.022	0.3549929	1.084217	2.431254
12570	-1039.972	-1229.03	189.0583	0.3072733	1.262054	1.696396
12576	-1040.136	-1228.965	188.8294	0.4507166	1.159632	1.726713
12582	-1053.107	-1241.577	188.4705	0.4163713	1.244448	1.957951
12588	-1042.468	-1230.917	188.4483	0.4865946	1.180566	1.931909
12594	-1051.727	-1239.728	188.0018	0.4467627	1.447559	2.097267
12600	-1035.282	-1223.61	188.3279	0.3623376	1.152949	2.182269
